scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
glaum,100000,GB1 0AC,offwind-float,0.5147439106942746,0.3080999582929703,0.2066439524013043
glaum,100000,GB1 0AC,offwind-float,0.4488704852622142,0.23785095957739047,0.2110195256848237
glaum,100000,GB1 0AC,offwind-float,0.38645146526556684,0.25792423236103973,0.1285272329045271
glaum,100000,GB4 0AC,offwind-float,0.5224723155735317,0.3370411410398349,0.18543117453369679
glaum,100000,GB4 0AC,offwind-float,0.4555773432300431,0.26259733332257545,0.19298000990746766
glaum,100000,GB4 0AC,offwind-float,0.3922005169965086,0.27167276296835957,0.12052775402814903
glaum,100000,NO0 0AC,offwind-float,0.5037270147048569,0.30981737879171406,0.19390963591314286
glaum,100000,NO0 0AC,offwind-float,0.4392502266160468,0.2321646461257697,0.2070855804902771
glaum,100000,NO0 0AC,offwind-float,0.3781620077872838,0.2333960926927652,0.1447659150945186
glaum,100000,NO0 0AC,offwind-float,0.5281467581196904,0.3229399248626908,0.20520683325699957
glaum,100000,NO0 0AC,offwind-float,0.4605387144460057,0.24277238220065167,0.21776633224535402
glaum,100000,NO0 0AC,offwind-float,0.3965039482330826,0.2578325247462455,0.1386714234868371
glaum,100000,DE2 0AC,offwind-dc,0.5288555770955697,0.5124689852560119,0.016386591839557818
glaum,100000,DE2 0AC,offwind-dc,0.4611699139398877,0.341236490379473,0.1199334235604147
glaum,100000,DE2 0AC,offwind-dc,0.39704154589049667,0.2618897491546218,0.13515179673587485
glaum,100000,DK2 0AC,offwind-dc,0.5395665008203503,0.3921776416374263,0.147388859182924
glaum,100000,DK2 0AC,offwind-dc,0.470510004346058,0.29066870908801096,0.17984129525804704
glaum,100000,DK2 0AC,offwind-dc,0.40507682949827545,0.2767043663523025,0.12837246314597295
glaum,100000,GB1 0AC,offwind-dc,0.523794905992199,0.3197086034224597,0.2040863025697393
glaum,100000,GB1 0AC,offwind-dc,0.4567631957286781,0.24040185026254302,0.21636134546613506
