scenario,split,region,wake_loss,weight
glaum,1000,GB1 0AC_00042 0 offwind-dc,0.09402304311176701,0.003776685728481219
glaum,1000,GB1 0AC_00044 0 offwind-dc,0.09402202944890847,0.009111735834876181
glaum,1000,GB1 0AC_00139 0 offwind-dc,0.0940689915092705,0.0015987896139416104
glaum,1000,GB1 0AC_00144 0 offwind-dc,0.09402223121140207,0.0018672569330885557
glaum,1000,GB1 0AC_00147 0 offwind-dc,0.09401187414561962,0.001275787873152933
glaum,1000,GB1 0AC_00148 0 offwind-dc,0.09403425803962084,0.002269053348426403
glaum,1000,GB1 0AC_00163 0 offwind-dc,0.09402330948088966,0.0029047067976661002
glaum,1000,GB1 0AC_00183 0 offwind-dc,0.09401142713512489,0.0017297597411120675
glaum,1000,GB1 0AC_00184 0 offwind-dc,0.09401131613154556,0.0028924271999079
glaum,1000,GB1 0AC_00186 0 offwind-dc,0.094034348765488,0.0021497881201941725
glaum,1000,GB1 0AC_00189 0 offwind-dc,0.09400000000000008,0.0037320319139710133
glaum,1000,GB1 0AC_00192 0 offwind-dc,0.09404501098325024,0.0018029551815653085
glaum,1000,GB1 0AC_00196 0 offwind-dc,0.09406705767079337,0.0017264667961730494
glaum,1000,GB1 0AC_00199 0 offwind-dc,0.09403425042433744,0.000927844810756928
glaum,1000,GB1 0AC_00200 0 offwind-dc,0.09402199949027223,0.001987920984822549
glaum,1000,GB1 0AC_00201 0 offwind-dc,0.094033753207448,0.002100108658198631
glaum,1000,GB1 0AC_00202 0 offwind-dc,0.09404601546247127,0.0015132612782887194
glaum,1000,GB1 0AC_00205 0 offwind-dc,0.09401105231459539,0.0031670595629157026
glaum,1000,GB1 0AC_00207 0 offwind-dc,0.0940450888774661,0.001035976871114567
glaum,1000,GB1 0AC_00209 0 offwind-dc,0.09399999999999997,0.0015748082240641735
glaum,1000,GB1 0AC_00210 0 offwind-dc,0.09404662481435999,0.0011831972851801082
glaum,1000,GB1 0AC_00214 0 offwind-dc,0.09401161204188957,0.0038133442298622505
glaum,1000,GB1 0AC_00215 0 offwind-dc,0.09401117707468754,0.002061675348987741
glaum,1000,GB1 0AC_00217 0 offwind-dc,0.09403282583602246,0.001565761387901367
glaum,1000,GB1 0AC_00218 0 offwind-dc,0.0940110490385545,0.0018266649671198837
glaum,1000,GB1 0AC_00221 0 offwind-dc,0.09401119124360346,0.0010109605518879457
glaum,1000,GB1 0AC_00222 0 offwind-dc,0.09402372562285854,0.0008629960431529389
glaum,1000,GB1 0AC_00226 0 offwind-dc,0.09403391037840159,0.001315336173697193
glaum,1000,GB1 0AC_00227 0 offwind-dc,0.09401074484319494,0.0020707893232587613
glaum,1000,GB1 0AC_00228 0 offwind-dc,0.09401111091374215,0.0021075156313408077
glaum,1000,GB1 0AC_00230 0 offwind-dc,0.09402128560121803,0.0015019532159220648
glaum,1000,GB1 0AC_00231 0 offwind-dc,0.0940114734576063,0.0007376575546622257
glaum,1000,GB1 0AC_00234 0 offwind-dc,0.09401136689186995,0.0006734923217257228
glaum,1000,GB1 0AC_00236 0 offwind-dc,0.09403425007604083,0.0012115825448027729
glaum,1000,GB1 0AC_00239 0 offwind-dc,0.0940223844754331,0.0010347101159122267
glaum,1000,GB1 0AC_00240 0 offwind-dc,0.09406766112088494,0.0019295038559339305
glaum,1000,GB1 0AC_00243 0 offwind-dc,0.09399999999999997,0.002011592530036795
glaum,1000,GB1 0AC_00244 0 offwind-dc,0.09403365363291927,0.0009182142154111675
glaum,1000,GB1 0AC_00246 0 offwind-dc,0.09401107093037009,0.0020977052897105182
glaum,1000,GB1 0AC_00247 0 offwind-dc,0.09403367872308233,0.0007757271471041305
glaum,1000,GB1 0AC_00248 0 offwind-dc,0.09401047570349719,0.0010250452057504495
glaum,1000,GB1 0AC_00249 0 offwind-dc,0.09401139517266999,0.0011799366963473799
glaum,1000,GB1 0AC_00251 0 offwind-dc,0.09405668121570132,0.0006661984759606229
glaum,1000,GB1 0AC_00252 0 offwind-dc,0.09399999999999986,0.004056436709226964
glaum,1000,GB1 0AC_00253 0 offwind-dc,0.09404511595931975,0.0020987378044803493
glaum,1000,GB1 0AC_00254 0 offwind-dc,0.09405681146653544,0.0014985326049796622
glaum,1000,GB1 0AC_00255 0 offwind-dc,0.09402302287477671,0.0010827038014359187
glaum,1000,GB1 0AC_00257 0 offwind-dc,0.09402338150412837,0.0007991568169508761
glaum,1000,GB1 0AC_00259 0 offwind-dc,0.09404625645565434,0.0025987151232044828
glaum,1000,GB1 0AC_00260 0 offwind-dc,0.09400000000000008,0.001185190873491951
glaum,1000,GB1 0AC_00261 0 offwind-dc,0.09401092824210844,0.0013386520399925027
glaum,1000,GB1 0AC_00263 0 offwind-dc,0.09404374618426503,0.002002357407714093
glaum,1000,GB1 0AC_00264 0 offwind-dc,0.09403292885741266,0.0013234764200289854
glaum,1000,GB1 0AC_00265 0 offwind-dc,0.09403284738785156,0.0017581940325512
glaum,1000,GB1 0AC_00266 0 offwind-dc,0.09404493183114992,0.002302837754532846
glaum,1000,GB1 0AC_00267 0 offwind-dc,0.0940223357596186,0.0009432308665913568
glaum,1000,GB1 0AC_00269 0 offwind-dc,0.09403384585519392,0.0042422637649672515
glaum,1000,GB1 0AC_00270 0 offwind-dc,0.09406672309106667,0.002051284232664904
glaum,1000,GB1 0AC_00271 0 offwind-dc,0.0940325757302154,0.0018431754907643305
glaum,1000,GB1 0AC_00272 0 offwind-dc,0.09402237922012147,0.000997611175328207
glaum,1000,GB1 0AC_00274 0 offwind-dc,0.09401160112038653,0.00416274346832814
glaum,1000,GB4 0AC_00002 0 offwind-dc,0.09402178559285101,0.01033622459166206
glaum,1000,GB4 0AC_00003 0 offwind-dc,0.09402312514982314,0.02257032467818254
glaum,1000,GB4 0AC_00008 0 offwind-dc,0.09404481311352908,0.0028727876472311
glaum,1000,GB4 0AC_00012 0 offwind-dc,0.09404433421594527,527.7009931220199
glaum,1000,NL2 0AC_00000 0 offwind-dc,0.09408054686801048,0.009957678311016882
glaum,1000,NL2 0AC_00001 0 offwind-dc,0.09402119556977162,0.002426812745856191
glaum,1000,NL2 0AC_00004 0 offwind-dc,0.09405570371531236,0.007463146917320821
glaum,1000,NL2 0AC_00005 0 offwind-dc,0.09402155682674074,0.003892650020610278
glaum,1000,NL2 0AC_00006 0 offwind-dc,0.09402134684188468,0.0025465837841618633
glaum,1000,NL2 0AC_00007 0 offwind-dc,0.09404645315552473,0.002401574701676955
glaum,1000,NL2 0AC_00008 0 offwind-dc,0.09402228005240687,0.01252376207452772
glaum,1000,NL2 0AC_00010 0 offwind-dc,0.09401068966073223,0.0035376644241037437
glaum,1000,NL2 0AC_00013 0 offwind-dc,0.09406779550870636,131.8229486251261
glaum,1000,NL2 0AC_00014 0 offwind-dc,0.09404439686012167,0.002926278086435604
glaum,1000,NL2 0AC_00016 0 offwind-dc,0.09407723664633749,0.0024832453939583853
glaum,1000,NL2 0AC_00017 0 offwind-dc,0.09401144367289582,0.00662188257336757
glaum,1000,NL2 0AC_00019 0 offwind-dc,0.09401146089384882,0.018374418860483566
glaum,1000,NL2 0AC_00020 0 offwind-dc,0.09403323064862379,1395.77413158456
glaum,1000,NL2 0AC_00021 0 offwind-dc,0.09403373539162885,0.00438956085640112
glaum,1000,NL2 0AC_00026 0 offwind-dc,0.09403333718621087,0.017733537559494313
glaum,1000,NL2 0AC_00028 0 offwind-dc,0.09403293514064204,0.0029474550105915787
glaum,1000,NL2 0AC_00031 0 offwind-dc,0.0940225387579322,0.005626719124480954
glaum,1000,NL2 0AC_00040 0 offwind-dc,0.09402358118306808,0.037755539441223465
glaum,1000,NL2 0AC_00045 0 offwind-dc,0.09402283776841469,0.0029080195562466216
glaum,1000,NL2 0AC_00051 0 offwind-dc,0.09403364714412454,0.004129762135685273
glaum,1000,NL2 0AC_00057 0 offwind-dc,0.09402271163241127,0.008923421091261664
glaum,1000,NL2 0AC_00063 0 offwind-dc,0.09403385677554565,0.002656683330714654
glaum,1000,NL2 0AC_00065 0 offwind-dc,0.09402246608337106,0.004291565703994504
glaum,1000,NL2 0AC_00066 0 offwind-dc,0.09403360555458395,0.0055459817302838344
glaum,1000,NL2 0AC_00068 0 offwind-dc,0.09404571376587412,0.026334463539820174
glaum,1000,NL2 0AC_00069 0 offwind-dc,0.09403472719071715,0.01035666735596919
glaum,1000,NL2 0AC_00070 0 offwind-dc,0.09401121991258454,0.004745400746574582
glaum,1000,NL2 0AC_00071 0 offwind-dc,0.09401070970377912,0.00824981303376603
glaum,1000,NL2 0AC_00072 0 offwind-dc,0.09403318394870053,0.007443525698483375
glaum,1000,NL2 0AC_00073 0 offwind-dc,0.09402195875024855,0.003228579104668946
glaum,1000,NL2 0AC_00075 0 offwind-dc,0.09403306685825508,0.004904369299793102
glaum,1000,NL2 0AC_00076 0 offwind-dc,0.09404363596431009,0.007078002860184316
glaum,1000,NL2 0AC_00081 0 offwind-dc,0.09399999999999997,0.005356064761234013
glaum,1000,NL2 0AC_00082 0 offwind-dc,0.09404526576879313,0.0034633401000039132
glaum,1000,NL2 0AC_00084 0 offwind-dc,0.09403515180524447,0.002562644920232268
glaum,1000,NL2 0AC_00085 0 offwind-dc,0.09399999999999986,0.006953711818567111
glaum,1000,NO0 0AC_00073 0 offwind-dc,0.09403310722905933,0.0031774076412276375
glaum,1000,NO0 0AC_00104 0 offwind-dc,0.09399999999999997,0.003739369848000915
glaum,1000,NO0 0AC_00137 0 offwind-dc,0.0940221085378441,0.005631475914374663
glaum,1000,NO0 0AC_00159 0 offwind-dc,0.09402194292289456,0.006586400416161045
glaum,1000,NO0 0AC_00160 0 offwind-dc,0.09402147639997271,0.006460539292203636
glaum,1000,NO0 0AC_00173 0 offwind-dc,0.09403167673937707,0.007228715699835511
glaum,1000,BE2 0AC_00001 0 offwind-ac,0.09403486252433291,0.0020300558808662244
glaum,1000,BE2 0AC_00003 0 offwind-ac,0.09403441751941688,0.003526985206822911
glaum,1000,DE2 0AC_00039 0 offwind-ac,0.09403534089145704,0.0020463977981733487
glaum,1000,DE2 0AC_00041 0 offwind-ac,0.09401182706977895,0.010696159670771723
glaum,1000,DE2 0AC_00044 0 offwind-ac,0.09404500373986757,6.527871545382692
glaum,1000,DE2 0AC_00046 0 offwind-ac,0.09403763880568938,0.0024972969099646227
glaum,1000,DE2 0AC_00047 0 offwind-ac,0.0940364902945795,0.002802651406374753
glaum,1000,DE2 0AC_00048 0 offwind-ac,0.09403834309288117,0.0009047475542838199
glaum,1000,DE2 0AC_00050 0 offwind-ac,0.09399999999999997,0.0008109825324458219
glaum,1000,DE2 0AC_00053 0 offwind-ac,0.09405093150562793,0.0017842458460540158
glaum,1000,DK2 0AC_00049 0 offwind-ac,0.09402514429431719,0.00051249351503872
glaum,1000,DK2 0AC_00051 0 offwind-ac,0.09401133248043148,0.002925973062386604
glaum,1000,DK2 0AC_00052 0 offwind-ac,0.09402181710987423,0.0018487273786860763
glaum,1000,DK2 0AC_00053 0 offwind-ac,0.09401133390862804,0.002490070877968403
glaum,1000,DK2 0AC_00057 0 offwind-ac,0.09401171893128646,0.002023921245147638
glaum,1000,DK2 0AC_00059 0 offwind-ac,0.09401170246438517,0.001743706030925727
glaum,1000,DK2 0AC_00060 0 offwind-ac,0.09402717481519618,0.0007507361966001135
glaum,1000,DK2 0AC_00061 0 offwind-ac,0.09402268418438475,0.0012067735271460837
glaum,1000,DK2 0AC_00062 0 offwind-ac,0.09399999999999986,0.0013419173642624854
glaum,1000,DK2 0AC_00063 0 offwind-ac,0.09401101780993604,0.002043259786895916
glaum,1000,DK2 0AC_00065 0 offwind-ac,0.09403473325392597,0.00243131204568088
glaum,1000,DK2 0AC_00066 0 offwind-ac,0.09402469375442002,0.0009413356324675342
glaum,1000,DK2 0AC_00067 0 offwind-ac,0.09402648920227741,0.0006724143578554538
glaum,1000,DK2 0AC_00068 0 offwind-ac,0.0940344840832601,0.002048570694070172
glaum,1000,DK2 0AC_00071 0 offwind-ac,0.09404892684734278,0.0022393844950563506
glaum,1000,DK2 0AC_00072 0 offwind-ac,0.09403792577652759,0.001178318119399337
glaum,1000,DK2 0AC_00074 0 offwind-ac,0.09407232525980669,0.001474585376129904
glaum,1000,GB1 0AC_00000 0 offwind-ac,0.09426610833908788,0.0002856570939123864
glaum,1000,GB1 0AC_00001 0 offwind-ac,0.09409612367141662,0.00027682970079495037
glaum,1000,GB1 0AC_00002 0 offwind-ac,0.0940565480119453,0.001901376254957507
glaum,1000,GB1 0AC_00005 0 offwind-ac,0.09406825669131735,0.0008005161402718018
glaum,1000,GB1 0AC_00007 0 offwind-ac,0.09408509155102351,0.0020893148196217404
glaum,1000,GB1 0AC_00008 0 offwind-ac,0.09413944834757071,0.0011891033180903001
glaum,1000,GB1 0AC_00010 0 offwind-ac,0.09407458208513586,0.007041469743925295
glaum,1000,GB1 0AC_00012 0 offwind-ac,0.09409994614212314,0.0012625887646636163
glaum,1000,GB1 0AC_00013 0 offwind-ac,0.09405451837629997,0.0014095726822057728
glaum,1000,GB1 0AC_00017 0 offwind-ac,0.09407892644807703,0.0010704496405546124
glaum,1000,GB1 0AC_00018 0 offwind-ac,0.09403020257892492,0.000779535524157742
glaum,1000,GB1 0AC_00019 0 offwind-ac,0.09404982178293886,0.000620946472328775
glaum,1000,GB1 0AC_00021 0 offwind-ac,0.09407490791527362,0.0011026986826006026
glaum,1000,GB1 0AC_00024 0 offwind-ac,0.09404153376590751,0.0016048810533804978
glaum,1000,GB1 0AC_00028 0 offwind-ac,0.09404105406680141,0.0022371177759177973
glaum,1000,GB1 0AC_00029 0 offwind-ac,0.0940523360938581,0.002613219669351033
glaum,1000,GB1 0AC_00031 0 offwind-ac,0.09402526952832135,0.0016961233976244571
glaum,1000,GB1 0AC_00032 0 offwind-ac,0.09405531039845016,0.0013228857212923188
glaum,1000,GB1 0AC_00035 0 offwind-ac,0.09402473166167746,0.0020989954903643986
glaum,1000,GB1 0AC_00041 0 offwind-ac,0.09407396033368698,0.0007791490372646716
glaum,1000,GB1 0AC_00060 0 offwind-ac,0.09407219277607859,0.0007633287028915103
glaum,1000,GB1 0AC_00061 0 offwind-ac,0.09402574099717331,0.0004980436948935448
glaum,1000,GB1 0AC_00063 0 offwind-ac,0.09402550113586317,0.0017024910064577638
glaum,1000,GB1 0AC_00075 0 offwind-ac,0.09405032790640933,0.0010112130606836013
glaum,1000,GB1 0AC_00085 0 offwind-ac,0.09405278589061794,0.0009852155480705894
glaum,1000,GB1 0AC_00107 0 offwind-ac,0.09401323251130578,0.0013614725080751504
glaum,1000,GB1 0AC_00108 0 offwind-ac,0.09403647764051914,0.0011648203716084638
glaum,1000,GB1 0AC_00116 0 offwind-ac,0.09402416877742636,0.0011847230188787373
glaum,1000,GB1 0AC_00125 0 offwind-ac,0.09403714483005132,0.0015041561814266424
glaum,1000,GB1 0AC_00126 0 offwind-ac,0.09399999999999997,0.0013747385032828702
glaum,1000,GB1 0AC_00127 0 offwind-ac,0.09399999999999997,0.0003805710521535071
glaum,1000,GB1 0AC_00129 0 offwind-ac,0.09406077452100836,0.0005062476753806039
glaum,1000,GB1 0AC_00132 0 offwind-ac,0.09403632319568123,0.0011188874528323684
glaum,1000,GB1 0AC_00135 0 offwind-ac,0.09402481522403172,0.0011435344292004778
glaum,1000,GB1 0AC_00155 0 offwind-ac,0.09402356743835016,0.0011334927585965496
glaum,1000,GB1 0AC_00156 0 offwind-ac,0.09404689570533953,0.0013606708233910966
glaum,1000,GB1 0AC_00165 0 offwind-ac,0.09404670062407594,0.001185839670691287
glaum,1000,GB1 0AC_00169 0 offwind-ac,0.09402608799543677,0.000800524815769026
glaum,1000,GB1 0AC_00173 0 offwind-ac,0.09403616858977071,0.0016392022101314975
glaum,1000,GB1 0AC_00174 0 offwind-ac,0.0940653896362077,0.00045177660661846675
glaum,1000,GB1 0AC_00180 0 offwind-ac,0.09401262233373953,0.0005679882274366944
glaum,1000,GB1 0AC_00181 0 offwind-ac,0.09402408292283859,0.0012292083645031018
glaum,1000,GB1 0AC_00195 0 offwind-ac,0.0940117789308047,0.0010817404544909226
glaum,1000,GB1 0AC_00204 0 offwind-ac,0.09400000000000008,0.0008700269396002507
glaum,1000,GB1 0AC_00206 0 offwind-ac,0.0940451399281802,0.001181374931575799
glaum,1000,GB1 0AC_00216 0 offwind-ac,0.09403553398060838,0.0014375434787332012
glaum,1000,GB1 0AC_00223 0 offwind-ac,0.09401080031268705,0.0008869438106590784
glaum,1000,GB1 0AC_00225 0 offwind-ac,0.09402383164659456,0.001050484847581816
glaum,1000,GB1 0AC_00241 0 offwind-ac,0.09403426648874147,0.0007439808259388433
glaum,1000,GB4 0AC_00006 0 offwind-ac,0.09404610352069376,0.006711224888543224
glaum,1000,GB4 0AC_00007 0 offwind-ac,0.09404610352069354,0.007968868790520185
glaum,1000,GB4 0AC_00026 0 offwind-ac,0.09401079928028733,114.96151875063633
glaum,1000,GB4 0AC_00028 0 offwind-ac,0.09406426600211704,100.85572149327628
glaum,1000,NL2 0AC_00002 0 offwind-ac,0.09404587629250727,0.002839941080982235
glaum,1000,NL2 0AC_00015 0 offwind-ac,0.09402409828359026,0.0021128584134600032
glaum,1000,NL2 0AC_00029 0 offwind-ac,0.09404523786444818,0.0027049870803264745
glaum,1000,NL2 0AC_00033 0 offwind-ac,0.09399999999999986,0.0027610860105512585
glaum,1000,NL2 0AC_00037 0 offwind-ac,0.09404512782283658,0.00038996450814572615
glaum,1000,NL2 0AC_00038 0 offwind-ac,0.09403389107429927,0.002134863832756998
glaum,1000,NL2 0AC_00039 0 offwind-ac,0.09401258423121361,0.001750756249041202
glaum,1000,NL2 0AC_00042 0 offwind-ac,0.09404616500818164,0.0025082907916522544
glaum,1000,NL2 0AC_00048 0 offwind-ac,0.09404584593940801,0.002928103113686807
glaum,1000,NL2 0AC_00049 0 offwind-ac,0.09403671132984848,0.002175615042722043
glaum,1000,NL2 0AC_00056 0 offwind-ac,0.09405856851049155,0.0024880927161087785
glaum,1000,NL2 0AC_00059 0 offwind-ac,0.09401168871149168,0.0008895418857868979
glaum,1000,NL2 0AC_00062 0 offwind-ac,0.09402172113114016,0.003032722817614379
glaum,1000,NL2 0AC_00078 0 offwind-ac,0.0940807122680295,0.001487925561061513
glaum,1000,NL2 0AC_00080 0 offwind-ac,0.09403386182069717,0.002404740164637843
glaum,1000,NL2 0AC_00083 0 offwind-ac,0.09404503691878252,0.004650159854592049
glaum,1000,NO0 0AC_00120 0 offwind-ac,0.09407139395477326,0.0003935956906290783
glaum,1000,NO0 0AC_00126 0 offwind-ac,0.09416503922846708,0.0011666164784475855
glaum,1000,NO0 0AC_00127 0 offwind-ac,0.09411474197243408,0.00031815347623037003
glaum,1000,NO0 0AC_00130 0 offwind-ac,0.09410865414454006,0.0006352049276589447
glaum,1000,NO0 0AC_00146 0 offwind-ac,0.09410785220708362,0.00047118837528405263
glaum,1000,NO0 0AC_00162 0 offwind-ac,0.09404320243126185,0.0010674655222355353
glaum,1000,NO0 0AC_00168 0 offwind-ac,0.09405069928707277,0.0013373719800330286
glaum,1000,NO0 0AC_00179 0 offwind-ac,0.0941335260430739,0.0007884399572773732
glaum,1000,NO0 0AC_00183 0 offwind-ac,0.09417276521414197,0.0004354600724253719
glaum,1000,NO0 0AC_00208 0 offwind-ac,0.09406223985242779,0.0009336092354949789
glaum,1000,NO0 0AC_00209 0 offwind-ac,0.09429303953263957,0.00041895228913514085
glaum,1000,NO0 0AC_00224 0 offwind-ac,0.09404483576059885,0.0004343986943794437
glaum,1000,NO0 0AC_00235 0 offwind-ac,0.09415469949758082,0.0006935060790749319
glaum,1000,NO0 0AC_00243 0 offwind-ac,0.09405646368327425,0.001052249472609603
glaum,1000,NO0 0AC_00246 0 offwind-ac,0.09413467608469595,0.0011294401132605405
glaum,1000,DE2 0AC_00040 0 offwind-float,0.09402223290567491,0.00045449283574740544
glaum,1000,DE2 0AC_00042 0 offwind-float,0.09404547750565384,0.00037384727163339564
glaum,1000,DK2 0AC_00003 0 offwind-float,0.09399999999999986,0.0011940353567588538
glaum,1000,DK2 0AC_00004 0 offwind-float,0.0940326257126739,0.0011900567491732851
glaum,1000,DK2 0AC_00023 0 offwind-float,0.09403226936480824,0.000901141713337809
glaum,1000,DK2 0AC_00043 0 offwind-float,0.09404406628647388,0.0010766226776162755
glaum,1000,DK2 0AC_00058 0 offwind-float,0.09401072467977234,0.0008448564704960956
glaum,1000,DK2 0AC_00064 0 offwind-float,0.09405401667791125,0.0007988614273013402
glaum,1000,DK2 0AC_00069 0 offwind-float,0.09402256663757014,0.000641603738172471
glaum,1000,DK2 0AC_00070 0 offwind-float,0.09402239542739188,0.0007221739420566179
glaum,1000,DK2 0AC_00075 0 offwind-float,0.09401134886974849,0.0012534889683031643
glaum,1000,DK2 0AC_00076 0 offwind-float,0.09404463233536309,0.0012093699810980312
glaum,1000,GB1 0AC_00006 0 offwind-float,0.09411522500690572,0.00023296366008355605
glaum,1000,GB1 0AC_00009 0 offwind-float,0.09405621436483713,0.0016802485927004981
glaum,1000,GB1 0AC_00011 0 offwind-float,0.09402601710373559,0.0009936841778429158
glaum,1000,GB1 0AC_00015 0 offwind-float,0.09402404927178976,0.0011197570542376824
glaum,1000,GB1 0AC_00016 0 offwind-float,0.0940602120033105,0.0010375432653025917
glaum,1000,GB1 0AC_00020 0 offwind-float,0.0940000000000003,0.0013445215198205334
glaum,1000,GB1 0AC_00022 0 offwind-float,0.09404636560407809,0.001142546740259855
glaum,1000,GB1 0AC_00023 0 offwind-float,0.094037021361292,0.0006172764077654743
glaum,1000,GB1 0AC_00025 0 offwind-float,0.09403381013671663,0.0014546717209166394
glaum,1000,GB1 0AC_00026 0 offwind-float,0.09402253034444541,0.0015946277412519944
glaum,1000,GB1 0AC_00027 0 offwind-float,0.09405902676440303,0.001217068984995051
glaum,1000,GB1 0AC_00033 0 offwind-float,0.09405796506540232,0.001595062111750533
glaum,1000,GB1 0AC_00036 0 offwind-float,0.0940579198083965,0.0012146411891194283
glaum,1000,GB1 0AC_00037 0 offwind-float,0.0940447568077728,0.00172991746953149
glaum,1000,GB1 0AC_00038 0 offwind-float,0.09403313385049694,0.0017175541947051219
glaum,1000,GB1 0AC_00039 0 offwind-float,0.09403699649037423,0.000673759084185154
glaum,1000,GB1 0AC_00040 0 offwind-float,0.0940489271303302,0.001074909022942321
glaum,1000,GB1 0AC_00045 0 offwind-float,0.09404636570056257,0.0012757063602471478
glaum,1000,GB1 0AC_00046 0 offwind-float,0.09403525957846903,0.0013707988766948496
glaum,1000,GB1 0AC_00047 0 offwind-float,0.09401182610885328,0.000718822144104214
glaum,1000,GB1 0AC_00048 0 offwind-float,0.09403424155127815,0.0012598370069486543
glaum,1000,GB1 0AC_00049 0 offwind-float,0.0940925101842418,0.0012749745003255146
glaum,1000,GB1 0AC_00050 0 offwind-float,0.094022340957573,0.001714148759687111
glaum,1000,GB1 0AC_00051 0 offwind-float,0.09402286315026154,0.0016335035835893612
glaum,1000,GB1 0AC_00052 0 offwind-float,0.09402287099356499,0.0013453090285910165
glaum,1000,GB1 0AC_00054 0 offwind-float,0.09405170925077833,0.0007150186851476913
glaum,1000,GB1 0AC_00058 0 offwind-float,0.09403504607556823,0.0011232142533073551
glaum,1000,GB1 0AC_00059 0 offwind-float,0.09401174381098998,0.0009339652735129198
glaum,1000,GB1 0AC_00062 0 offwind-float,0.09401371103076062,0.0002255577783340433
glaum,1000,GB1 0AC_00064 0 offwind-float,0.09402362600675795,0.0011383444174734318
glaum,1000,GB1 0AC_00072 0 offwind-float,0.09402585120947216,0.0006335935134312981
glaum,1000,GB1 0AC_00082 0 offwind-float,0.09403626219013139,0.0007959464636696703
glaum,1000,GB1 0AC_00092 0 offwind-float,0.0940121033955037,0.0005348740575426171
glaum,1000,GB1 0AC_00097 0 offwind-float,0.0940000000000002,0.0009930534860800094
glaum,1000,GB1 0AC_00098 0 offwind-float,0.094048341968624,0.0009149406815363217
glaum,1000,GB1 0AC_00113 0 offwind-float,0.09405670511896813,0.0009961366604884076
glaum,1000,GB1 0AC_00119 0 offwind-float,0.09401197491320001,0.000772934999072305
glaum,1000,GB1 0AC_00120 0 offwind-float,0.09402383623489885,0.0013742651701003539
glaum,1000,GB1 0AC_00134 0 offwind-float,0.09401110600981788,0.0010553306016502218
glaum,1000,GB1 0AC_00140 0 offwind-float,0.0940221762936726,0.0009112393779967788
glaum,1000,GB1 0AC_00150 0 offwind-float,0.0940226872750567,0.0010641810639335405
glaum,1000,GB1 0AC_00162 0 offwind-float,0.09404681129231107,0.001408038733246328
glaum,1000,GB1 0AC_00211 0 offwind-float,0.0940115229863957,0.0013232836512389083
glaum,1000,GB4 0AC_00000 0 offwind-float,0.09403642922297573,0.0008240641526938115
glaum,1000,GB4 0AC_00004 0 offwind-float,0.09402178559285101,0.00044682498936412845
glaum,1000,GB4 0AC_00005 0 offwind-float,0.09401149718985358,0.0010264927555722145
glaum,1000,GB4 0AC_00009 0 offwind-float,0.0940443578715664,0.001710454020889685
glaum,1000,GB4 0AC_00015 0 offwind-float,0.09402135586688087,0.0018316432878694845
glaum,1000,GB4 0AC_00018 0 offwind-float,0.09401089334264745,0.0007354344577319821
glaum,1000,GB4 0AC_00029 0 offwind-float,0.09401089116461359,0.001699703031495289
glaum,1000,GB4 0AC_00032 0 offwind-float,0.09403302758422782,0.0018126112150598063
glaum,1000,GB4 0AC_00034 0 offwind-float,0.09399999999999975,0.0018461669244188073
glaum,1000,GB4 0AC_00037 0 offwind-float,0.09409821723707146,0.0018533977227466417
glaum,1000,GB4 0AC_00042 0 offwind-float,0.09402280110815975,0.0021442707182571137
glaum,1000,GB4 0AC_00052 0 offwind-float,0.09403357505373966,0.0016901780086534721
glaum,1000,NL2 0AC_00027 0 offwind-float,0.0940677559643126,0.00046826886382067
glaum,1000,NL2 0AC_00060 0 offwind-float,0.09404297672449113,0.00020481217025665428
glaum,1000,NL2 0AC_00064 0 offwind-float,0.09402254044233693,0.0003870081690733004
glaum,1000,NL2 0AC_00074 0 offwind-float,0.09403346222742881,0.0003427835340594512
glaum,1000,NL2 0AC_00077 0 offwind-float,0.0940807122680295,0.000305388223654733
glaum,1000,NL2 0AC_00079 0 offwind-float,0.09405892657818027,0.0002935285512291382
glaum,1000,NO0 0AC_00003 0 offwind-float,0.09405940387653511,0.0011310598162024967
glaum,1000,NO0 0AC_00004 0 offwind-float,0.0940233785855451,0.0011426812608348045
glaum,1000,NO0 0AC_00005 0 offwind-float,0.09403533988118717,0.0011762980724603067
glaum,1000,NO0 0AC_00011 0 offwind-float,0.09405613336552743,0.0010378405191352289
glaum,1000,NO0 0AC_00014 0 offwind-float,0.0940236436149976,0.0011407234087834018
glaum,1000,NO0 0AC_00015 0 offwind-float,0.09402392285242989,0.0011277029810985327
glaum,1000,NO0 0AC_00017 0 offwind-float,0.09403510831733763,0.0011530615405949873
glaum,1000,NO0 0AC_00024 0 offwind-float,0.09405932075776291,0.0011132980201802058
glaum,1000,NO0 0AC_00037 0 offwind-float,0.09403413542531136,0.0012164901779257117
glaum,1000,NO0 0AC_00039 0 offwind-float,0.09404615358942126,0.0012196444397936967
glaum,1000,NO0 0AC_00045 0 offwind-float,0.09403381531879429,0.0011785199238125044
glaum,1000,NO0 0AC_00048 0 offwind-float,0.09403641116340844,0.0011955218708951602
glaum,1000,NO0 0AC_00053 0 offwind-float,0.09403548096411185,0.001218201444444166
glaum,1000,NO0 0AC_00065 0 offwind-float,0.09402354284293102,0.0011829911104345003
glaum,1000,NO0 0AC_00069 0 offwind-float,0.09399999999999997,0.0005028381357778757
glaum,1000,NO0 0AC_00072 0 offwind-float,0.09404632692725057,0.0010520631129855907
