scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,10000,DE2 0AC,offwind-dc,0.5756890374754142,0.5675891137894857,0.00809992368592849
base,10000,DE2 0AC,offwind-dc,0.5855019194994173,0.5820155159128203,0.00348640358659702
base,10000,DE2 0AC,offwind-dc,0.5800201403527135,0.48843220728343656,0.09158793306927698
base,10000,DE2 0AC,offwind-dc,0.5839930653779235,0.58035120007896,0.003641865298963487
base,10000,DK2 0AC,offwind-dc,0.5778592671740521,0.43776094171791646,0.14009832545613565
base,10000,DK2 0AC,offwind-dc,0.5897622583237987,0.45164151592140145,0.13812074240239725
base,10000,DK2 0AC,offwind-dc,0.619247382832462,0.5619723220349001,0.05727506079756184
base,10000,DK2 0AC,offwind-dc,0.6050297757670812,0.461460921129639,0.14356885463744218
base,10000,FR2 0AC,offwind-dc,0.5826198774371905,0.4661445369541784,0.11647534048301206
base,10000,GB1 0AC,offwind-dc,0.5709690042920672,0.3739096819928255,0.19705932229924172
base,10000,GB1 0AC,offwind-dc,0.5760073015079813,0.3821840725452289,0.1938232289627524
base,10000,GB1 0AC,offwind-dc,0.5914127469333071,0.3821643702041343,0.20924837672917285
base,10000,GB1 0AC,offwind-dc,0.583626234499566,0.3890359859860374,0.19459024851352857
base,10000,GB1 0AC,offwind-dc,0.5758670139810417,0.39736736636286263,0.17849964761817905
base,10000,NL2 0AC,offwind-dc,0.5788406769658262,0.48018161213994054,0.09865906482588566
base,10000,NL2 0AC,offwind-dc,0.5920627637526019,0.4587348081737093,0.1333279555788926
base,10000,NL2 0AC,offwind-dc,0.5711601038909637,0.5544604348719735,0.016699669018990226
base,10000,NL2 0AC,offwind-dc,0.5835893098981904,0.45788441000813046,0.1257048998900599
base,10000,NL2 0AC,offwind-dc,0.5762680237060356,0.49553229094661994,0.08073573275941565
base,10000,NL2 0AC,offwind-dc,0.5854210468302173,0.4655673266568407,0.11985372017337664
base,10000,NL2 0AC,offwind-dc,0.581939804579731,0.4585518388290435,0.12338796575068756
base,10000,GB1 0AC,offwind-float,0.573765583287835,0.41148102316241186,0.16228456012542314
base,10000,GB1 0AC,offwind-float,0.5490238457748811,0.3483614933928466,0.20066235238203445
base,10000,GB1 0AC,offwind-float,0.575671491216171,0.42529961235957436,0.15037187885659664
base,10000,GB1 0AC,offwind-float,0.5709333056190796,0.3913527332114936,0.17958057240758601
base,10000,GB1 0AC,offwind-float,0.5774680858185602,0.41828741537396247,0.15918067044459777
base,10000,GB1 0AC,offwind-float,0.5709400177125502,0.4197743875264315,0.15116563018611873
base,10000,GB1 0AC,offwind-float,0.5717167957158373,0.41419393736786353,0.1575228583479738
base,10000,GB1 0AC,offwind-float,0.5666607310190731,0.3752437829344985,0.1914169480845746
base,10000,GB1 0AC,offwind-float,0.5606663919694521,0.4080795395677194,0.1525868524017327
base,10000,GB1 0AC,offwind-float,0.5732214293730238,0.37258894323183694,0.20063248614118684
base,10000,GB1 0AC,offwind-float,0.5659119374769972,0.4092549686359825,0.1566569688410147
base,10000,GB1 0AC,offwind-float,0.5689713636625537,0.3769496850641319,0.19202167859842184
base,10000,GB4 0AC,offwind-float,0.5867575800139231,0.41551959584106046,0.17123798417286262
base,10000,GB4 0AC,offwind-float,0.5929499785514185,0.42268740141279587,0.17026257713862264
base,10000,GB4 0AC,offwind-float,0.5702914792821512,0.42077556575850444,0.14951591352364674
base,10000,GB4 0AC,offwind-float,0.590962488569548,0.45894844651626476,0.13201404205328326
base,10000,GB4 0AC,offwind-float,0.5832821705201288,0.43782688140670706,0.1454552891134217
base,10000,GB4 0AC,offwind-float,0.5767030568986644,0.44701676152640485,0.12968629537225956
base,10000,GB4 0AC,offwind-float,0.5604528766630129,0.42332291789468074,0.13712995876833217
base,10000,NL2 0AC,offwind-float,0.45268663068903936,0.26742844166753177,0.1852581890215076
base,10000,NO0 0AC,offwind-float,0.5581306835480563,0.40535037361780324,0.15278030993025304
base,10000,NO0 0AC,offwind-float,0.5589828542497991,0.4116489054557857,0.1473339487940134
base,10000,NO0 0AC,offwind-float,0.5511808316187873,0.4113401380029831,0.1398406936158042
base,10000,NO0 0AC,offwind-float,0.5370360230906329,0.3922307832079697,0.1448052398826632
base,10000,NO0 0AC,offwind-float,0.5770956627355819,0.4104259993550126,0.16666966338056927
base,10000,NO0 0AC,offwind-float,0.5634735623038147,0.4149772135478267,0.14849634875598805
base,10000,NO0 0AC,offwind-float,0.49455416239162175,0.30752650632142303,0.18702765607019872
base,10000,NO0 0AC,offwind-float,0.5707881975382378,0.3986289833179279,0.17215921422030994
base,10000,NO0 0AC,offwind-float,0.5996938132847773,0.4091736486651054,0.19052016461967192
base,10000,NO0 0AC,offwind-float,0.4753194948580945,0.28317150920813605,0.19214798564995844
base,10000,NO0 0AC,offwind-float,0.1570676428293536,0.0856567525673912,0.07141089026196239
base,10000,NO0 0AC,offwind-float,0.6206763395963067,0.4079383741663848,0.21273796542992196
base,10000,NO0 0AC,offwind-float,0.5657566133975912,0.3561250361541373,0.20963157724345388
base,10000,NO0 0AC,offwind-float,0.6172213799242534,0.4135549368004684,0.203666443123785
base,10000,NO0 0AC,offwind-float,0.5261409524654239,0.3299003124738756,0.19624063999154834
base,10000,DK2 0AC,offwind-ac,0.5753048207901392,0.39100452570922567,0.18430029508091356
base,10000,DK2 0AC,offwind-ac,0.4975459513240466,0.3192325175684429,0.1783134337556037
base,10000,DK2 0AC,offwind-ac,0.5373504349576597,0.36255500106609334,0.17479543389156632
base,10000,GB1 0AC,offwind-ac,0.48908911110401204,0.36062802056337734,0.1284610905406347
base,10000,GB1 0AC,offwind-ac,0.5484817940751215,0.35042230890104203,0.1980594851740795
base,10000,GB1 0AC,offwind-ac,0.46845276588902024,0.3113513640449756,0.15710140184404464
base,10000,GB4 0AC,offwind-ac,0.6001263368277429,0.5002988292616923,0.09982750756605052
base,10000,NL2 0AC,offwind-ac,0.4708103763897188,0.30582787008337126,0.16498250630634753
standard,10000,DK2 0AC,offwind-ac,0.509419447737886,0.3329570440601047,0.17646240367778138
standard,10000,DK2 0AC,offwind-ac,0.44052531399818196,0.2585967173499961,0.18192859664818584
standard,10000,DK2 0AC,offwind-ac,0.4757914864635408,0.30055281898518926,0.17523866747835154
standard,10000,GB1 0AC,offwind-ac,0.4330618621654594,0.2852290221176318,0.1478328400478276
standard,10000,GB1 0AC,offwind-ac,0.48564837625547674,0.2808592376273279,0.20478913862814885
standard,10000,GB1 0AC,offwind-ac,0.41477544798552385,0.2507974949262276,0.16397795305929624
standard,10000,GB4 0AC,offwind-ac,0.5313741762097042,0.4365441927382332,0.09482998347147098
standard,10000,NL2 0AC,offwind-ac,0.4168896323888861,0.2499371009302699,0.1669525314586162
standard,10000,GB1 0AC,offwind-float,0.5080316501906929,0.3309766389926372,0.17705501119805567
standard,10000,GB1 0AC,offwind-float,0.4861470965490236,0.2824922194198148,0.20365487712920882
standard,10000,GB1 0AC,offwind-float,0.5097571054719194,0.339691053495839,0.17006605197608043
standard,10000,GB1 0AC,offwind-float,0.5055484450322781,0.3136837172773355,0.19186472775494262
standard,10000,GB1 0AC,offwind-float,0.5113353747640845,0.33517886132677793,0.1761565134373066
standard,10000,GB1 0AC,offwind-float,0.5055546202671916,0.3356477106399214,0.16990690962727018
standard,10000,GB1 0AC,offwind-float,0.5062355960046916,0.33223475185873963,0.17400084414595196
standard,10000,GB1 0AC,offwind-float,0.5017521260239368,0.3039675100370728,0.19778461598686403
standard,10000,GB1 0AC,offwind-float,0.4964572359186807,0.3263139191055775,0.17014331681310318
standard,10000,GB1 0AC,offwind-float,0.5075747224991071,0.3017676417202474,0.20580708077885967
standard,10000,GB1 0AC,offwind-float,0.5010894296345471,0.33000284368282007,0.171086585951727
standard,10000,GB1 0AC,offwind-float,0.5038241425231913,0.3053128107143747,0.19851133180881658
standard,10000,GB4 0AC,offwind-float,0.5195546738885926,0.33972199283428495,0.1798326810543076
standard,10000,GB4 0AC,offwind-float,0.5250378768452316,0.33875611094958136,0.18628176589565026
standard,10000,GB4 0AC,offwind-float,0.5049670615790143,0.34492295792851263,0.16004410365050165
standard,10000,GB4 0AC,offwind-float,0.5232908021133308,0.37216703246920163,0.15112376964412916
standard,10000,GB4 0AC,offwind-float,0.5164707685781453,0.35693302612618955,0.1595377424519558
standard,10000,GB4 0AC,offwind-float,0.5106639961087334,0.36298973336118107,0.1476742627475523
standard,10000,GB4 0AC,offwind-float,0.4962352358690989,0.3470388476865435,0.14919638818255543
standard,10000,NL2 0AC,offwind-float,0.40083499669323225,0.21616906470718888,0.18466593198604336
standard,10000,NO0 0AC,offwind-float,0.4941927770044547,0.32514300716616934,0.16904976983828535
standard,10000,NO0 0AC,offwind-float,0.4949793174381971,0.3301234582267142,0.16485585921148294
standard,10000,NO0 0AC,offwind-float,0.488043889026401,0.3318707834797762,0.15617310554662478
standard,10000,NO0 0AC,offwind-float,0.4755193615266751,0.31642373038714605,0.15909563113952907
standard,10000,NO0 0AC,offwind-float,0.5109984196319345,0.32989206309194236,0.18110635653999213
standard,10000,NO0 0AC,offwind-float,0.4989305214901967,0.3332656212841852,0.1656649002060115
standard,10000,NO0 0AC,offwind-float,0.43788884450230214,0.2540456037940546,0.18384324070824754
standard,10000,NO0 0AC,offwind-float,0.5054075315289116,0.3246551749698797,0.18075235655903188
standard,10000,NO0 0AC,offwind-float,0.5309901194917508,0.33938198953298615,0.19160812995876464
standard,10000,NO0 0AC,offwind-float,0.4208555707648898,0.23410497951723397,0.1867505912476558
standard,10000,NO0 0AC,offwind-float,0.1389935503460256,0.06860955527837322,0.07038399506765237
standard,10000,NO0 0AC,offwind-float,0.549583341988443,0.33442880370449835,0.2151545382839447
standard,10000,NO0 0AC,offwind-float,0.5009524154133825,0.2940972019084231,0.20685521350495945
standard,10000,NO0 0AC,offwind-float,0.5465495319229264,0.3366706498295567,0.20987888209336975
standard,10000,NO0 0AC,offwind-float,0.4658716915759958,0.2729607706324612,0.19291092094353457
standard,10000,BE2 0AC,offwind-dc,0.5258481023171301,0.41098682911674794,0.11486127320038214
standard,10000,DE2 0AC,offwind-dc,0.5097468607186374,0.497626988316175,0.012119872402462373
standard,10000,DE2 0AC,offwind-dc,0.5184493720372635,0.43630492194656245,0.08214445009070104
standard,10000,DE2 0AC,offwind-dc,0.5135698696769213,0.40279037011161695,0.11077949956530436
standard,10000,DE2 0AC,offwind-dc,0.5170937093140179,0.5110577853947039,0.006035923919313957
standard,10000,DK2 0AC,offwind-dc,0.5116876454898363,0.35985261048487754,0.1518350350049587
standard,10000,DK2 0AC,offwind-dc,0.5222214401751897,0.374951994119683,0.14726944605550668
standard,10000,DK2 0AC,offwind-dc,0.5483182024669266,0.3963502587813501,0.15196794368557653
standard,10000,DK2 0AC,offwind-dc,0.5357346408047533,0.38316418385073847,0.15257045695401483
standard,10000,FR2 0AC,offwind-dc,0.5158709366117518,0.3615516677725935,0.15431926883915825
standard,10000,GB1 0AC,offwind-dc,0.5055474780434109,0.30248679726683697,0.20306068077657397
standard,10000,GB1 0AC,offwind-dc,0.5100347458582184,0.312437199074754,0.19759754678346442
standard,10000,GB1 0AC,offwind-dc,0.5236833391808399,0.3037587296124938,0.21992460956834609
standard,10000,GB1 0AC,offwind-dc,0.5167555524429759,0.3129202540339878,0.20383529840898806
standard,10000,GB1 0AC,offwind-dc,0.5099302408802124,0.3193113810128783,0.19061885986733412
standard,10000,NL2 0AC,offwind-dc,0.5125634194532392,0.40885286792390807,0.10371055152933117
standard,10000,NL2 0AC,offwind-dc,0.5242650235173915,0.3872516510590744,0.13701337245831707
standard,10000,NL2 0AC,offwind-dc,0.5057490771275335,0.42246519246947906,0.08328388465805442
standard,10000,NL2 0AC,offwind-dc,0.516742923525554,0.3906960401188224,0.12604688340673154
standard,10000,NL2 0AC,offwind-dc,0.5102527054335858,0.42491780489288694,0.08533490054069887
standard,10000,NL2 0AC,offwind-dc,0.5183903369681574,0.40518954507215793,0.11320079189599946
standard,10000,NL2 0AC,offwind-dc,0.5152944998147686,0.3946716308071613,0.12062286900760733
glaum,10000,BE2 0AC,offwind-dc,0.5380357715725339,0.44204349329027864,0.09599227828225526
glaum,10000,FR2 0AC,offwind-dc,0.5278276903587075,0.3968760753313712,0.13095161502733627
glaum,10000,GB1 0AC,offwind-dc,0.5358070076768391,0.33819552760475946,0.19761148007207963
glaum,10000,DK2 0AC,offwind-ac,0.4507306674282561,0.29132868329762196,0.15940198413063417
glaum,10000,GB4 0AC,offwind-ac,0.5436758934455019,0.45248788914973903,0.0911880042957629
glaum,10000,NL2 0AC,offwind-ac,0.4265409451658169,0.28315533132794235,0.14338561383787457
glaum,10000,GB4 0AC,offwind-float,0.5371997628007714,0.3732397978239838,0.1639599649767876
glaum,10000,NL2 0AC,offwind-float,0.4101146324156617,0.24119860216480785,0.16891603025085386
glaum,10000,NO0 0AC,offwind-float,0.14221821211133567,0.07824657840851439,0.06397163370282129
glaum,10000,DE2 0AC,offwind-dc,0.5215548379269014,0.5082980571449282,0.013256780781973232
glaum,10000,DE2 0AC,offwind-dc,0.4547972545001331,0.3821393758993126,0.07265787860082046
glaum,10000,DE2 0AC,offwind-dc,0.5254594036445971,0.5107224647948271,0.01473693884977001
glaum,10000,DE2 0AC,offwind-dc,0.45817616375921383,0.34188882777072027,0.11628733598849356
glaum,10000,DK2 0AC,offwind-dc,0.5235404960596913,0.3925655457434645,0.13097495031622686
glaum,10000,DK2 0AC,offwind-dc,0.4565159874615331,0.316675834898972,0.1398401525625611
glaum,10000,DK2 0AC,offwind-dc,0.5610191121318019,0.4475688009216634,0.11345031121013849
glaum,10000,DK2 0AC,offwind-dc,0.48921148135334913,0.34328050322087555,0.14593097813247358
glaum,10000,GB1 0AC,offwind-dc,0.5172651772256869,0.32882186892114934,0.18844330830453754
glaum,10000,GB1 0AC,offwind-dc,0.4510372474929721,0.27096615710353417,0.18007109038943792
glaum,10000,GB1 0AC,offwind-dc,0.5217355146668238,0.3441602626402522,0.1775752520265716
glaum,10000,GB1 0AC,offwind-dc,0.45496072269918,0.28356139100672806,0.17139933169245192
glaum,10000,NL2 0AC,offwind-dc,0.5364021584491888,0.42091964072570454,0.11548251772348428
glaum,10000,NL2 0AC,offwind-dc,0.4677377790998139,0.3290541532226043,0.13868362587720962
glaum,10000,NL2 0AC,offwind-dc,0.5287059161085848,0.4223579198520327,0.10634799625655206
glaum,10000,NL2 0AC,offwind-dc,0.46104572816523764,0.33719802598085485,0.12384770218438279
glaum,10000,NL2 0AC,offwind-dc,0.530391468428177,0.44542104675527733,0.08497042167289964
glaum,10000,NL2 0AC,offwind-dc,0.4625032004112877,0.34280272265430034,0.11970047775698733
glaum,10000,NL2 0AC,offwind-dc,0.5272239602847888,0.4253721555027065,0.10185180478208228
glaum,10000,NL2 0AC,offwind-dc,0.45974727947851474,0.33677763302998404,0.1229696464485307
glaum,10000,DK2 0AC,offwind-ac,0.5212128962738846,0.36629859948141646,0.1549142967924681
glaum,10000,DK2 0AC,offwind-ac,0.45449175948985154,0.300505655972702,0.15398610351714953
glaum,10000,DK2 0AC,offwind-ac,0.4868133874355637,0.33638942893339707,0.1504239585021666
glaum,10000,DK2 0AC,offwind-ac,0.42448288091876085,0.2711544636449184,0.15332841727384244
glaum,10000,GB1 0AC,offwind-ac,0.4431015380447535,0.3076423442179452,0.13545919382680832
glaum,10000,GB1 0AC,offwind-ac,0.3863647015779975,0.2508897121771047,0.1354749894008928
glaum,10000,GB1 0AC,offwind-ac,0.4968984762117071,0.310486805134317,0.1864116710773901
glaum,10000,GB1 0AC,offwind-ac,0.43329007514154194,0.2663370443604833,0.16695303078105866
glaum,10000,GB1 0AC,offwind-ac,0.4243917715222355,0.27115339782129183,0.15323837370094368
glaum,10000,GB1 0AC,offwind-ac,0.3700500302116133,0.22745608654433982,0.1425939436672735
glaum,10000,GB4 0AC,offwind-float,0.5315827606358723,0.36103306883398795,0.17054969180188434
glaum,10000,GB4 0AC,offwind-float,0.4635282024269729,0.30362055760814366,0.15990764481882924
glaum,10000,NO0 0AC,offwind-float,0.4480400612529685,0.2842397049803355,0.163800356272633
glaum,10000,NO0 0AC,offwind-float,0.3906585056629762,0.23652741186697152,0.1541310937960047
glaum,10000,NO0 0AC,offwind-float,0.430612548986718,0.26381896966032475,0.16679357932639327
glaum,10000,NO0 0AC,offwind-float,0.3754676438714743,0.21876357114114597,0.15670407273032833
glaum,10000,NO0 0AC,offwind-float,0.5623066152925233,0.369589807349997,0.19271680794252632
glaum,10000,NO0 0AC,offwind-float,0.4903464383523702,0.30526177518516917,0.185084663167201
glaum,10000,NO0 0AC,offwind-float,0.5125498456968092,0.32901235958661473,0.18353748611019444
glaum,10000,NO0 0AC,offwind-float,0.44693178044278686,0.2685795960498361,0.17835218439295075
glaum,10000,NO0 0AC,offwind-float,0.5592025702113735,0.372677457849116,0.18652511236225755
glaum,10000,NO0 0AC,offwind-float,0.4875946819460045,0.3051845034285259,0.18241017851747865
glaum,10000,NO0 0AC,offwind-float,0.47665697636121085,0.3036759228145203,0.17298105354669052
glaum,10000,NO0 0AC,offwind-float,0.41561354384161675,0.2479949267403226,0.16761861710129414
glaum,10000,DE2 0AC,offwind-dc,0.5304518702041341,0.5161984733099585,0.014253396894175596
glaum,10000,DE2 0AC,offwind-dc,0.462528564853175,0.3529985129533443,0.10953005189983073
glaum,10000,DE2 0AC,offwind-dc,0.3982046839064779,0.2665914759573262,0.1316132079491517
glaum,10000,DE2 0AC,offwind-dc,0.529071682601031,0.5151071068599808,0.013964575741050145
glaum,10000,DE2 0AC,offwind-dc,0.46133919700007575,0.36451979716593264,0.09681939983414312
glaum,10000,DE2 0AC,offwind-dc,0.3971807526381653,0.2704815249333542,0.12669922770481112
glaum,10000,DK2 0AC,offwind-dc,0.53431126459483,0.3998342316375392,0.13447703295729085
glaum,10000,DK2 0AC,offwind-dc,0.46592724910450256,0.3263207814280813,0.13960646767642126
glaum,10000,DK2 0AC,offwind-dc,0.4011177453620087,0.2688212245651381,0.13229652079687065
glaum,10000,DK2 0AC,offwind-dc,0.5481373061198268,0.4124648492941546,0.1356724568256722
glaum,10000,DK2 0AC,offwind-dc,0.4779708300552396,0.33449943250443565,0.14347139755080396
glaum,10000,DK2 0AC,offwind-dc,0.4115069573321461,0.2737831345238722,0.1377238228082739
glaum,10000,GB1 0AC,offwind-dc,0.5218494288019258,0.3304320840035206,0.19141734479840516
glaum,10000,GB1 0AC,offwind-dc,0.45506059219821265,0.2803428474495916,0.17471774474862106
