scenario,split,region,wake_loss,weight
standard,1000,NL2 0AC_00071 0 offwind-dc,0.1145441057735117,1760.666037937254
standard,1000,NL2 0AC_00072 0 offwind-dc,0.11450000000000005,775.886842007248
standard,1000,NL2 0AC_00073 0 offwind-dc,0.11452184049884895,5.116695517983257e-11
standard,1000,NL2 0AC_00075 0 offwind-dc,0.11450000000000016,1.1053085388497977e-10
standard,1000,NL2 0AC_00076 0 offwind-dc,0.11454441805440341,2.3779385413383e-10
standard,1000,NL2 0AC_00081 0 offwind-dc,0.11450000000000005,1277.5391403988938
standard,1000,NL2 0AC_00082 0 offwind-dc,0.11461073372507335,6.541452335868059e-10
standard,1000,NL2 0AC_00084 0 offwind-dc,0.11452282639708455,4.4984314225210783e-11
standard,1000,NL2 0AC_00085 0 offwind-dc,0.11454360797684338,1800.3695257583502
standard,1000,NO0 0AC_00073 0 offwind-dc,0.11454484956009792,9.535611976221938e-12
standard,1000,NO0 0AC_00104 0 offwind-dc,0.11452100511197172,1.4246480201797134e-11
standard,1000,NO0 0AC_00137 0 offwind-dc,0.11454255587870044,1.2889313761425934e-10
standard,1000,NO0 0AC_00159 0 offwind-dc,0.11454184702406522,1736.0767727085195
standard,1000,NO0 0AC_00160 0 offwind-dc,0.11449999999999994,299.7418200629497
standard,1000,NO0 0AC_00173 0 offwind-dc,0.11449999999999982,964.1814072281035
standard,1000,BE2 0AC_00001 0 offwind-ac,0.11450000000000027,34.48721886916356
standard,1000,BE2 0AC_00003 0 offwind-ac,0.11452256161331809,1005.5127811308016
standard,1000,DE2 0AC_00039 0 offwind-ac,0.11454925386160564,10.67374808484302
standard,1000,DE2 0AC_00041 0 offwind-ac,0.11450000000000016,116.89464457212581
standard,1000,DE2 0AC_00044 0 offwind-ac,0.1145231239221558,6.527893643138406
standard,1000,DE2 0AC_00046 0 offwind-ac,0.11455089657141393,228.33070681253025
standard,1000,DE2 0AC_00047 0 offwind-ac,0.11452478081850603,8.150099825005821
standard,1000,DE2 0AC_00048 0 offwind-ac,0.11452640615335752,9.70742814202283e-12
standard,1000,DE2 0AC_00050 0 offwind-ac,0.11455339128168562,8.807296239725575e-12
standard,1000,DE2 0AC_00053 0 offwind-ac,0.11452456723019222,3.944026271123122e-11
standard,1000,DK2 0AC_00049 0 offwind-ac,0.11457394326976911,5.43917509461958e-12
standard,1000,DK2 0AC_00051 0 offwind-ac,0.11450000000000016,1846.0157943662052
standard,1000,DK2 0AC_00052 0 offwind-ac,0.11452309429581842,252.66955628776304
standard,1000,DK2 0AC_00053 0 offwind-ac,0.1145444630025535,998.2537046346886
standard,1000,DK2 0AC_00055 0 offwind-ac,0.11454672798285959,3.788756038075342e-11
standard,1000,DK2 0AC_00057 0 offwind-ac,0.11449999999999994,94.32587954122543
standard,1000,DK2 0AC_00059 0 offwind-ac,0.11450000000000016,9.416431933315972e-11
standard,1000,DK2 0AC_00060 0 offwind-ac,0.11455464643635471,3.6371211134173437e-12
standard,1000,DK2 0AC_00061 0 offwind-ac,0.11456826466722991,6.179543609183196e-11
standard,1000,DK2 0AC_00062 0 offwind-ac,0.11452288664178123,9.811729028250515e-11
standard,1000,DK2 0AC_00063 0 offwind-ac,0.11454460037414815,2.2284668566942877e-11
standard,1000,DK2 0AC_00065 0 offwind-ac,0.11449999999999994,805.3538277784978
standard,1000,DK2 0AC_00066 0 offwind-ac,0.11454830857050735,1.0050407774285186e-11
standard,1000,DK2 0AC_00067 0 offwind-ac,0.11455297596981484,4.269070035750615e-12
standard,1000,DK2 0AC_00068 0 offwind-ac,0.11452150120586424,189.75674687173444
standard,1000,DK2 0AC_00071 0 offwind-ac,0.11454869149334457,1.6729834033944123e-11
standard,1000,DK2 0AC_00072 0 offwind-ac,0.1145514404766429,7.06263198070031e-12
standard,1000,DK2 0AC_00074 0 offwind-ac,0.1145451388649259,8.073232053367198
standard,1000,GB1 0AC_00000 0 offwind-ac,0.1146239060101577,3.4214874210374607e-12
standard,1000,GB1 0AC_00001 0 offwind-ac,0.11450000000000005,2.530230013469251e-12
standard,1000,GB1 0AC_00002 0 offwind-ac,0.11452861666749714,2.8893376083375117e-10
standard,1000,GB1 0AC_00005 0 offwind-ac,0.11456603845636248,4.728207218987905e-12
standard,1000,GB1 0AC_00007 0 offwind-ac,0.11458227158424095,1333.8629188081318
standard,1000,GB1 0AC_00008 0 offwind-ac,0.11450000000000005,9.640088063669026e-12
standard,1000,GB1 0AC_00010 0 offwind-ac,0.1145487489823338,1375.6199970310615
standard,1000,GB1 0AC_00012 0 offwind-ac,0.11455982974898504,1.0456608598355459e-11
standard,1000,GB1 0AC_00013 0 offwind-ac,0.11452607895298872,579.4933242652384
standard,1000,GB1 0AC_00017 0 offwind-ac,0.11450000000000016,6.639084557894796e-12
standard,1000,GB1 0AC_00018 0 offwind-ac,0.11453063558991439,1.0821181050169908e-11
standard,1000,GB1 0AC_00019 0 offwind-ac,0.1145322713643554,5.126388600715645e-12
standard,1000,GB1 0AC_00021 0 offwind-ac,0.11458966956100736,1.1143278793473158e-11
standard,1000,GB1 0AC_00024 0 offwind-ac,0.11458162853485088,740.1310878083877
standard,1000,GB1 0AC_00028 0 offwind-ac,0.11463896432138232,997.0669697220301
standard,1000,GB1 0AC_00029 0 offwind-ac,0.11457563383977698,756.5426862673169
standard,1000,GB1 0AC_00031 0 offwind-ac,0.11452638481862776,422.72217266212226
standard,1000,GB1 0AC_00032 0 offwind-ac,0.11455634811487025,280.64634416599216
standard,1000,GB1 0AC_00035 0 offwind-ac,0.11454893797869159,340.1646127913107
standard,1000,GB1 0AC_00041 0 offwind-ac,0.11449999999999994,7.667514758728545e-12
standard,1000,GB1 0AC_00060 0 offwind-ac,0.11455661187805677,9.931668635157899e-12
standard,1000,GB1 0AC_00061 0 offwind-ac,0.11449999999999982,2.3941198533412776e-11
standard,1000,GB1 0AC_00063 0 offwind-ac,0.11452688971189617,1759.876969468058
standard,1000,GB1 0AC_00075 0 offwind-ac,0.11452574986725372,168.50272161438403
standard,1000,GB1 0AC_00085 0 offwind-ac,0.11455297349855686,177.48209171584483
standard,1000,GB1 0AC_00107 0 offwind-ac,0.11450000000000005,676.9242571188613
standard,1000,GB1 0AC_00108 0 offwind-ac,0.11450000000000016,191.3060465143242
standard,1000,GB1 0AC_00116 0 offwind-ac,0.11452462722732626,385.20975913107236
standard,1000,GB1 0AC_00125 0 offwind-ac,0.1145248205876791,1083.5509911292288
standard,1000,GB1 0AC_00126 0 offwind-ac,0.11452526587888057,1050.0946629549192
standard,1000,GB1 0AC_00127 0 offwind-ac,0.11455535599479805,8.307927800843248e-12
standard,1000,GB1 0AC_00129 0 offwind-ac,0.11450000000000005,5.22253033690098e-12
standard,1000,GB1 0AC_00132 0 offwind-ac,0.11452312590580072,230.5369886643583
standard,1000,GB1 0AC_00135 0 offwind-ac,0.11454815979922572,304.29519820393335
standard,1000,GB1 0AC_00155 0 offwind-ac,0.11450000000000027,545.2453169701259
standard,1000,GB1 0AC_00156 0 offwind-ac,0.11450000000000016,194.93304868103354
standard,1000,GB1 0AC_00165 0 offwind-ac,0.11450000000000005,375.46234951078026
standard,1000,GB1 0AC_00169 0 offwind-ac,0.11455223605468912,2.671166422109904e-09
standard,1000,GB1 0AC_00173 0 offwind-ac,0.11450000000000005,774.2949213040104
standard,1000,GB1 0AC_00174 0 offwind-ac,0.11452681225123817,8.129626173420122e-11
standard,1000,GB1 0AC_00180 0 offwind-ac,0.11452612418877839,2.3248856635795905e-11
standard,1000,GB1 0AC_00181 0 offwind-ac,0.11450000000000027,491.54269712813607
standard,1000,GB1 0AC_00195 0 offwind-ac,0.11452516524328593,334.0747469124808
standard,1000,GB1 0AC_00204 0 offwind-ac,0.11457392295068414,131.9967098783341
standard,1000,GB1 0AC_00206 0 offwind-ac,0.11452352463601667,129.32753783234904
standard,1000,GB1 0AC_00216 0 offwind-ac,0.11454729690144849,328.98046588411796
standard,1000,GB1 0AC_00223 0 offwind-ac,0.11452272429733834,23.47207779713205
standard,1000,GB1 0AC_00225 0 offwind-ac,0.11449999999999994,146.52151411295057
standard,1000,GB1 0AC_00241 0 offwind-ac,0.11452169957610192,6.716405125996483
standard,1000,GB4 0AC_00006 0 offwind-ac,0.11452181508746206,5.301789391678618
standard,1000,GB4 0AC_00007 0 offwind-ac,0.11452181508746206,8.675655368201431
standard,1000,GB4 0AC_00026 0 offwind-ac,0.11450000000000005,114.96276518655448
standard,1000,GB4 0AC_00028 0 offwind-ac,0.11462618941473657,100.85587442667114
standard,1000,NL2 0AC_00002 0 offwind-ac,0.11452317009675694,416.82714577838607
standard,1000,NL2 0AC_00015 0 offwind-ac,0.11456814801322313,425.06550981283783
standard,1000,NL2 0AC_00029 0 offwind-ac,0.11456759018428342,389.8786132558068
standard,1000,NL2 0AC_00033 0 offwind-ac,0.11454612891729987,454.39578419124064
standard,1000,NL2 0AC_00037 0 offwind-ac,0.11453148909824218,3.4309370766984383e-12
standard,1000,NL2 0AC_00038 0 offwind-ac,0.11454400733430992,209.59033824702115
standard,1000,NL2 0AC_00039 0 offwind-ac,0.11462015355601318,641.3072188789387
standard,1000,NL2 0AC_00042 0 offwind-ac,0.11454581160288857,761.6758702973348
standard,1000,NL2 0AC_00048 0 offwind-ac,0.11454480202634787,131.6575182213457
standard,1000,NL2 0AC_00049 0 offwind-ac,0.11454935421693213,2.591424818803542e-10
standard,1000,NL2 0AC_00056 0 offwind-ac,0.114592249958959,905.0053655613824
standard,1000,NL2 0AC_00059 0 offwind-ac,0.11449999999999994,7.566373289899062
standard,1000,NL2 0AC_00062 0 offwind-ac,0.11454532987108623,197.07452710086324
standard,1000,NL2 0AC_00078 0 offwind-ac,0.11452157266736662,1.3873196494727469
standard,1000,NL2 0AC_00080 0 offwind-ac,0.11452148720877575,76.34046410623435
standard,1000,NL2 0AC_00083 0 offwind-ac,0.11454451989737746,129.80274235261044
standard,1000,NO0 0AC_00120 0 offwind-ac,0.11467960502256036,1.9208105302621358e-12
standard,1000,NO0 0AC_00126 0 offwind-ac,0.11462767911304406,2.4483966279980067e-12
standard,1000,NO0 0AC_00127 0 offwind-ac,0.11465157324857089,1.6657772383515754e-12
standard,1000,NO0 0AC_00130 0 offwind-ac,0.11465078026579878,2.895366274043571e-12
standard,1000,NO0 0AC_00146 0 offwind-ac,0.11455956818807289,2.721939801687899e-12
standard,1000,NO0 0AC_00162 0 offwind-ac,0.11452747775238337,3.4942021725676353e-12
standard,1000,NO0 0AC_00168 0 offwind-ac,0.11449999999999994,7.806123034212754e-12
standard,1000,NO0 0AC_00179 0 offwind-ac,0.114634442277041,2.31552667616854e-12
standard,1000,NO0 0AC_00183 0 offwind-ac,0.11459747178605673,1.3876202974629778e-12
standard,1000,NO0 0AC_00208 0 offwind-ac,0.11456238763158544,2.69334355718126e-12
standard,1000,NO0 0AC_00209 0 offwind-ac,0.1149567744661616,1.3116172330721147e-12
standard,1000,NO0 0AC_00224 0 offwind-ac,0.11462232108427872,2.9071052087103134e-12
standard,1000,NO0 0AC_00235 0 offwind-ac,0.11467011407335026,2.1865155686264467e-12
standard,1000,NO0 0AC_00243 0 offwind-ac,0.11461253854156994,2.0724011719308047e-12
standard,1000,NO0 0AC_00246 0 offwind-ac,0.11456743863939844,2.3842094009408982e-12
glaum,1000,BE2 0AC_00001 0 offwind-ac,0.0940000000000002,34.48721886916357
glaum,1000,BE2 0AC_00003 0 offwind-ac,0.09402308393186476,1005.5127811308033
glaum,1000,DE2 0AC_00039 0 offwind-ac,0.09402482594139905,10.673748084843023
glaum,1000,DE2 0AC_00041 0 offwind-ac,0.09400000000000008,116.89464457212581
glaum,1000,DE2 0AC_00044 0 offwind-ac,0.09402365925858058,6.527893643138407
glaum,1000,DE2 0AC_00046 0 offwind-ac,0.09402582418630878,228.33070681253045
glaum,1000,DE2 0AC_00047 0 offwind-ac,0.09399999999999997,8.150099825005823
glaum,1000,DE2 0AC_00048 0 offwind-ac,0.09402701747593667,8.575791961551377e-12
glaum,1000,DE2 0AC_00050 0 offwind-ac,0.09402688366490597,7.848050090816813e-12
glaum,1000,DE2 0AC_00053 0 offwind-ac,0.09402513598029838,3.486939384357737e-11
glaum,1000,DK2 0AC_00049 0 offwind-ac,0.09407565511283011,4.829958432856123e-12
glaum,1000,DK2 0AC_00051 0 offwind-ac,0.09399999999999997,1846.0157943662055
glaum,1000,DK2 0AC_00052 0 offwind-ac,0.09399999999999986,252.66955628776304
glaum,1000,DK2 0AC_00053 0 offwind-ac,0.09402182008249516,998.2537046346886
glaum,1000,DK2 0AC_00057 0 offwind-ac,0.09399999999999997,23.545695961826397
glaum,1000,DK2 0AC_00059 0 offwind-ac,0.09399999999999997,8.085666389843724e-11
glaum,1000,DK2 0AC_00060 0 offwind-ac,0.0940559115430124,3.2147037325992454e-12
glaum,1000,DK2 0AC_00061 0 offwind-ac,0.094069845046313,5.273661584420039e-11
glaum,1000,DK2 0AC_00062 0 offwind-ac,0.09402341648498436,7.860175905575909e-11
glaum,1000,DK2 0AC_00063 0 offwind-ac,0.09404563290680779,1.9625846200049305e-11
glaum,1000,DK2 0AC_00065 0 offwind-ac,0.09399999999999986,805.3538277784978
glaum,1000,DK2 0AC_00066 0 offwind-ac,0.09404942695073937,8.85891104477535e-12
glaum,1000,DK2 0AC_00067 0 offwind-ac,0.09405420240389872,3.772696129559498e-12
glaum,1000,DK2 0AC_00068 0 offwind-ac,0.09402199897516994,189.75674687173444
glaum,1000,DK2 0AC_00071 0 offwind-ac,0.09404981873853202,1.4550130937904457e-11
glaum,1000,DK2 0AC_00072 0 offwind-ac,0.09402496552306616,6.224959337996235e-12
glaum,1000,DK2 0AC_00074 0 offwind-ac,0.09404618386405739,8.073232053367203
glaum,1000,GB1 0AC_00000 0 offwind-ac,0.09412677452874418,3.220777511849924e-12
glaum,1000,GB1 0AC_00001 0 offwind-ac,0.09399999999999986,2.3700928019259718e-12
glaum,1000,GB1 0AC_00002 0 offwind-ac,0.09402927916516357,320.5986964156509
glaum,1000,GB1 0AC_00005 0 offwind-ac,0.09406756729696708,4.483027653198911e-12
glaum,1000,GB1 0AC_00007 0 offwind-ac,0.09408417623413023,1333.8629188081318
glaum,1000,GB1 0AC_00008 0 offwind-ac,0.09400000000000008,9.23465014968141e-12
glaum,1000,GB1 0AC_00010 0 offwind-ac,0.09404987755843508,1375.6199970310615
glaum,1000,GB1 0AC_00012 0 offwind-ac,0.09400000000000008,9.945943946586733e-12
glaum,1000,GB1 0AC_00013 0 offwind-ac,0.09402668270062975,579.4933242652384
glaum,1000,GB1 0AC_00017 0 offwind-ac,0.0940000000000002,6.3382070166399915e-12
glaum,1000,GB1 0AC_00018 0 offwind-ac,0.09399999999999997,1.072588865491181e-11
glaum,1000,GB1 0AC_00019 0 offwind-ac,0.09403301847104018,4.851232712838955e-12
glaum,1000,GB1 0AC_00021 0 offwind-ac,0.09406007629828261,1.0910830892782755e-11
glaum,1000,GB1 0AC_00024 0 offwind-ac,0.09405453081194348,740.1310878083879
glaum,1000,GB1 0AC_00028 0 offwind-ac,0.09408430707070581,997.0669697220301
glaum,1000,GB1 0AC_00029 0 offwind-ac,0.09407738482082206,756.5426862673169
glaum,1000,GB1 0AC_00031 0 offwind-ac,0.09399999999999997,422.72217266212226
glaum,1000,GB1 0AC_00032 0 offwind-ac,0.09405765261668286,280.6463441659932
glaum,1000,GB1 0AC_00035 0 offwind-ac,0.09402367714998949,340.1646127913107
glaum,1000,GB1 0AC_00041 0 offwind-ac,0.09399999999999986,7.179949519692938e-12
glaum,1000,GB1 0AC_00060 0 offwind-ac,0.09405792248618772,9.34303741632373e-12
glaum,1000,GB1 0AC_00061 0 offwind-ac,0.09399999999999997,2.2650270832684318e-11
glaum,1000,GB1 0AC_00063 0 offwind-ac,0.09399999999999997,1759.8769694680586
glaum,1000,GB1 0AC_00075 0 offwind-ac,0.09402634599630932,168.50272161438406
glaum,1000,GB1 0AC_00085 0 offwind-ac,0.09402656411410448,177.4820917158453
glaum,1000,GB1 0AC_00107 0 offwind-ac,0.09399999999999986,676.9242571188613
glaum,1000,GB1 0AC_00108 0 offwind-ac,0.09399999999999997,191.3060465143242
glaum,1000,GB1 0AC_00116 0 offwind-ac,0.09402519736641157,385.20975913107236
glaum,1000,GB1 0AC_00125 0 offwind-ac,0.09402539520320385,1083.5509911292288
glaum,1000,GB1 0AC_00126 0 offwind-ac,0.09402585080323644,1050.0946629549194
glaum,1000,GB1 0AC_00127 0 offwind-ac,0.09405663752827431,7.881728403047644e-12
glaum,1000,GB1 0AC_00129 0 offwind-ac,0.09399999999999975,4.8921386234874936e-12
glaum,1000,GB1 0AC_00132 0 offwind-ac,0.09402366128814832,230.53698866435832
glaum,1000,GB1 0AC_00135 0 offwind-ac,0.09402380490073659,304.29519820393335
glaum,1000,GB1 0AC_00155 0 offwind-ac,0.09399999999999997,545.2453169701259
glaum,1000,GB1 0AC_00156 0 offwind-ac,0.09399999999999997,194.93304868103354
glaum,1000,GB1 0AC_00165 0 offwind-ac,0.09399999999999997,375.46234951078026
glaum,1000,GB1 0AC_00169 0 offwind-ac,0.09402635177882723,115.21432297880183
glaum,1000,GB1 0AC_00173 0 offwind-ac,0.09399999999999997,774.2949213040104
glaum,1000,GB1 0AC_00174 0 offwind-ac,0.09399999999999997,1.1749332102221223e-10
glaum,1000,GB1 0AC_00180 0 offwind-ac,0.09402672898366249,2.2874936911314814e-11
glaum,1000,GB1 0AC_00181 0 offwind-ac,0.09399999999999997,491.54269712813607
glaum,1000,GB1 0AC_00195 0 offwind-ac,0.09399999999999986,334.0747469124808
glaum,1000,GB1 0AC_00204 0 offwind-ac,0.09407563432334265,131.9967098783341
glaum,1000,GB1 0AC_00206 0 offwind-ac,0.09399999999999986,129.32753783234904
glaum,1000,GB1 0AC_00216 0 offwind-ac,0.09402388878082335,328.98046588411796
glaum,1000,GB1 0AC_00223 0 offwind-ac,0.09402325038214399,23.47207779713205
glaum,1000,GB1 0AC_00225 0 offwind-ac,0.09400000000000008,146.52151411295057
glaum,1000,GB1 0AC_00241 0 offwind-ac,0.09402220193782962,6.716405125996484
glaum,1000,GB4 0AC_00006 0 offwind-ac,0.0940223201233662,5.301789391678619
glaum,1000,GB4 0AC_00007 0 offwind-ac,0.0940223201233662,8.675655368201433
glaum,1000,GB4 0AC_00026 0 offwind-ac,0.09399999999999997,114.96276518655449
glaum,1000,GB4 0AC_00028 0 offwind-ac,0.09412911079587938,100.85587442667114
glaum,1000,NL2 0AC_00002 0 offwind-ac,0.09402370650215897,416.82714577838607
glaum,1000,NL2 0AC_00015 0 offwind-ac,0.09406972569167715,425.06550981283783
glaum,1000,NL2 0AC_00029 0 offwind-ac,0.09406915494857238,389.8786132558068
glaum,1000,NL2 0AC_00033 0 offwind-ac,0.09402314937887124,454.39578419124064
glaum,1000,NL2 0AC_00037 0 offwind-ac,0.09399999999999997,3.0546369343015222e-12
glaum,1000,NL2 0AC_00038 0 offwind-ac,0.0940450261376452,209.59033824702115
glaum,1000,NL2 0AC_00039 0 offwind-ac,0.09412293520242576,641.3072188789387
glaum,1000,NL2 0AC_00042 0 offwind-ac,0.09404687217641683,761.6758702973348
glaum,1000,NL2 0AC_00048 0 offwind-ac,0.0940458392274095,131.6575182213457
glaum,1000,NL2 0AC_00049 0 offwind-ac,0.09402437578501666,1.5070496109887587e-10
glaum,1000,NL2 0AC_00056 0 offwind-ac,0.09409438561582939,905.0053655613824
glaum,1000,NL2 0AC_00059 0 offwind-ac,0.09399999999999997,7.566373289899063
glaum,1000,NL2 0AC_00062 0 offwind-ac,0.09404637929215587,197.07452710086324
glaum,1000,NL2 0AC_00078 0 offwind-ac,0.0940220720910605,1.387319649472748
glaum,1000,NL2 0AC_00080 0 offwind-ac,0.09402198465403822,76.34046410623435
glaum,1000,NL2 0AC_00083 0 offwind-ac,0.09404555056693831,129.80274235261044
glaum,1000,NO0 0AC_00120 0 offwind-ac,0.09414543688302468,1.725937998462912e-12
glaum,1000,NO0 0AC_00126 0 offwind-ac,0.09409649122606523,2.184771040090932e-12
glaum,1000,NO0 0AC_00127 0 offwind-ac,0.09411486057624852,1.4973692102822174e-12
glaum,1000,NO0 0AC_00130 0 offwind-ac,0.09412210129761744,2.5924507466265365e-12
glaum,1000,NO0 0AC_00146 0 offwind-ac,0.09406094723703429,2.436084361392413e-12
glaum,1000,NO0 0AC_00162 0 offwind-ac,0.0940281138832968,3.1060895086340885e-12
glaum,1000,NO0 0AC_00168 0 offwind-ac,0.09399999999999997,6.890146481232778e-12
glaum,1000,NO0 0AC_00179 0 offwind-ac,0.09413755471823726,2.0629883231853028e-12
glaum,1000,NO0 0AC_00183 0 offwind-ac,0.09409972833220459,1.2392893125361139e-12
glaum,1000,NO0 0AC_00208 0 offwind-ac,0.09406383195281365,2.3968925292242435e-12
glaum,1000,NO0 0AC_00209 0 offwind-ac,0.09446734914324362,1.1723339877685257e-12
glaum,1000,NO0 0AC_00224 0 offwind-ac,0.09409204293762341,2.604715113815303e-12
glaum,1000,NO0 0AC_00235 0 offwind-ac,0.09417405234382314,1.9500179981485782e-12
glaum,1000,NO0 0AC_00243 0 offwind-ac,0.09411514389459297,1.8494879681371265e-12
glaum,1000,NO0 0AC_00246 0 offwind-ac,0.09406899989530759,2.1250257986389622e-12
glaum,1000,BE2 0AC_00000 0 offwind-dc,0.0940221124627012,1.8758189015733276e-11
glaum,1000,BE2 0AC_00002 0 offwind-dc,0.09402196604000279,1.4494878949275592e-11
glaum,1000,DE2 0AC_00000 0 offwind-dc,0.09400000000000008,1411.8093262734924
glaum,1000,DE2 0AC_00001 0 offwind-dc,0.09406710343956781,5.6664776748362125e-11
glaum,1000,DE2 0AC_00002 0 offwind-dc,0.09406817907728293,1.149204990593463e-09
glaum,1000,DE2 0AC_00003 0 offwind-dc,0.09400000000000008,1515.7008618419352
glaum,1000,DE2 0AC_00004 0 offwind-dc,0.09399999999999997,1.5366710133069176e-10
glaum,1000,DE2 0AC_00005 0 offwind-dc,0.09404471977779438,155.92585550183637
glaum,1000,DE2 0AC_00006 0 offwind-dc,0.09408977593722745,6.902151639959849e-11
glaum,1000,DE2 0AC_00007 0 offwind-dc,0.094043992708016,8.856547921468729e-11
glaum,1000,DE2 0AC_00008 0 offwind-dc,0.09402179941471644,3.076449450777484e-10
glaum,1000,DE2 0AC_00009 0 offwind-dc,0.09402273383128734,9.075940232226479e-11
glaum,1000,DE2 0AC_00010 0 offwind-dc,0.09402299780020817,951.4135111701255
glaum,1000,DE2 0AC_00011 0 offwind-dc,0.09399999999999997,877.403881597878
glaum,1000,DE2 0AC_00012 0 offwind-dc,0.09402335560055763,9.466413964699263e-11
glaum,1000,DE2 0AC_00014 0 offwind-dc,0.09402325898151886,6.411476340742329e-11
glaum,1000,DE2 0AC_00015 0 offwind-dc,0.09406800722333453,987.2397494705297
glaum,1000,DE2 0AC_00017 0 offwind-dc,0.09402239776573451,1738.0267588975212
glaum,1000,DE2 0AC_00019 0 offwind-dc,0.09402112535488216,1427.2357373676596
glaum,1000,DE2 0AC_00020 0 offwind-dc,0.09406706208247761,1358.5526120234792
glaum,1000,DE2 0AC_00021 0 offwind-dc,0.0940000000000002,6.322060208939394e-10
glaum,1000,DE2 0AC_00022 0 offwind-dc,0.09399999999999997,2.189460465369825e-11
glaum,1000,DE2 0AC_00026 0 offwind-dc,0.094046606340211,3.0562752579233096e-11
glaum,1000,DE2 0AC_00028 0 offwind-dc,0.09400000000000008,407.95603855071124
glaum,1000,DE2 0AC_00030 0 offwind-dc,0.09406609794941945,958.2570038026296
glaum,1000,DE2 0AC_00031 0 offwind-dc,0.0940660399024641,165.19648549207037
glaum,1000,DE2 0AC_00032 0 offwind-dc,0.09399999999999997,1.4626657801831213e-09
glaum,1000,DE2 0AC_00033 0 offwind-dc,0.09402217043256567,9.271924986651468e-11
glaum,1000,DE2 0AC_00034 0 offwind-dc,0.09404488000038336,6.86336976867096e-10
glaum,1000,DE2 0AC_00035 0 offwind-dc,0.09402334026902615,78.13179806650831
glaum,1000,DE2 0AC_00036 0 offwind-dc,0.0940685343200598,5.526796259808723e-11
glaum,1000,DE2 0AC_00037 0 offwind-dc,0.09399999999999986,2.740780936948282e-11
glaum,1000,DE2 0AC_00038 0 offwind-dc,0.09402219739741924,7.903559890326536e-11
glaum,1000,DE2 0AC_00043 0 offwind-dc,0.09406744015515955,1.1023572398394724e-10
glaum,1000,DE2 0AC_00045 0 offwind-dc,0.09399999999999986,1.2808594534709458e-11
glaum,1000,DK2 0AC_00001 0 offwind-dc,0.09402264721023401,5.988657004231574e-12
glaum,1000,DK2 0AC_00002 0 offwind-dc,0.09402222853752107,6.290425377106886e-12
glaum,1000,DK2 0AC_00005 0 offwind-dc,0.09402219953585522,5.896860922841116e-12
glaum,1000,DK2 0AC_00006 0 offwind-dc,0.09404529525811578,8.090856048416567e-12
glaum,1000,DK2 0AC_00007 0 offwind-dc,0.09404425311942632,6.970350463206427e-12
glaum,1000,DK2 0AC_00008 0 offwind-dc,0.09404541957743073,6.0113819680012435e-12
glaum,1000,DK2 0AC_00009 0 offwind-dc,0.09399999999999986,6.733669664502606e-12
glaum,1000,DK2 0AC_00010 0 offwind-dc,0.09402260150555297,6.387356960335829e-12
glaum,1000,DK2 0AC_00011 0 offwind-dc,0.09400000000000008,6.123684204102251e-12
glaum,1000,DK2 0AC_00012 0 offwind-dc,0.09402199162307912,1.3340596309716898e-11
glaum,1000,DK2 0AC_00013 0 offwind-dc,0.09399999999999997,7.587326576742884e-12
glaum,1000,DK2 0AC_00014 0 offwind-dc,0.0940000000000003,7.090588158676108e-12
glaum,1000,DK2 0AC_00015 0 offwind-dc,0.0940212553930656,1.0450712514660551e-11
glaum,1000,DK2 0AC_00016 0 offwind-dc,0.0940425550783125,7.547473387045285e-12
glaum,1000,DK2 0AC_00017 0 offwind-dc,0.09400000000000008,6.444054825964243e-12
glaum,1000,DK2 0AC_00018 0 offwind-dc,0.09399999999999986,7.952053813112812e-12
glaum,1000,DK2 0AC_00019 0 offwind-dc,0.094063232468509,9.751169622362574e-12
glaum,1000,DK2 0AC_00020 0 offwind-dc,0.09399999999999986,6.950515489614144e-12
glaum,1000,DK2 0AC_00022 0 offwind-dc,0.09402329931422915,6.746815654121924e-12
glaum,1000,DK2 0AC_00024 0 offwind-dc,0.09406307621957688,1.871085163804623e-11
glaum,1000,DK2 0AC_00025 0 offwind-dc,0.0940648810809035,7.058291242744315e-12
glaum,1000,DK2 0AC_00026 0 offwind-dc,0.09400000000000008,7.718241916209956e-12
glaum,1000,DK2 0AC_00027 0 offwind-dc,0.09400000000000008,8.533739559291421e-12
glaum,1000,DK2 0AC_00028 0 offwind-dc,0.09402198982642218,5.356883443069453e-11
glaum,1000,DK2 0AC_00029 0 offwind-dc,0.09404187454893187,1639.0692215919223
glaum,1000,DK2 0AC_00030 0 offwind-dc,0.09404291520868413,7.181125125023968e-12
glaum,1000,DK2 0AC_00031 0 offwind-dc,0.09402289377647433,7.936425880953398e-12
glaum,1000,DK2 0AC_00032 0 offwind-dc,0.09402139283540678,1.1968563497157053e-11
glaum,1000,DK2 0AC_00033 0 offwind-dc,0.09406403194768342,1.0100519668926069e-11
glaum,1000,DK2 0AC_00034 0 offwind-dc,0.09404173217960199,1441.884779174143
glaum,1000,DK2 0AC_00035 0 offwind-dc,0.09399999999999997,6.94294243203493e-12
glaum,1000,DK2 0AC_00036 0 offwind-dc,0.09402252373652575,8.142467499994156e-12
glaum,1000,DK2 0AC_00037 0 offwind-dc,0.0940000000000002,1.6802409158253326e-11
glaum,1000,DK2 0AC_00038 0 offwind-dc,0.09404298925075694,1.068166067642698e-11
glaum,1000,DK2 0AC_00039 0 offwind-dc,0.0940225052689877,8.700496591011504e-12
